850	-3.894000000000e+02	1.156332620000e+01
860	-3.894000000000e+02	1.145587930000e+01
870	-3.894000000000e+02	1.113024970000e+01
880	-3.894000000000e+02	1.198561050000e+01
890	-3.894000000000e+02	1.227968750000e+01
900	-3.894000000000e+02	1.246976790000e+01
910	-3.894000000000e+02	1.272696670000e+01
920	-3.894000000000e+02	1.298309930000e+01
930	-3.894000000000e+02	1.333876060000e+01
940	-3.894000000000e+02	1.401015030000e+01
950	-3.894000000000e+02	1.386103400000e+01
960	-3.894000000000e+02	1.475886380000e+01
970	-3.894000000000e+02	1.516887960000e+01
980	-3.894000000000e+02	1.516570520000e+01
990	-3.894000000000e+02	1.625734040000e+01
-1000	-3.891000000000e+02	-4.935221990000e+00
-990	-3.891000000000e+02	-4.423434510000e+00
-980	-3.891000000000e+02	-4.441772100000e+00
-970	-3.891000000000e+02	-4.333147450000e+00
-960	-3.891000000000e+02	-4.284163320000e+00
-950	-3.891000000000e+02	-4.255179020000e+00
-940	-3.891000000000e+02	-4.214037740000e+00
-930	-3.891000000000e+02	-3.912708940000e+00
-920	-3.891000000000e+02	-4.116250850000e+00
-910	-3.891000000000e+02	-4.096276650000e+00
-900	-3.891000000000e+02	-4.069819280000e+00
-890	-3.891000000000e+02	-3.999461070000e+00
-880	-3.891000000000e+02	-3.980198560000e+00
-870	-3.891000000000e+02	-3.941295170000e+00
-860	-3.891000000000e+02	-3.907579250000e+00
-850	-3.891000000000e+02	-3.829763820000e+00
-840	-3.891000000000e+02	-3.778455960000e+00
-830	-3.891000000000e+02	-3.733906060000e+00
-820	-3.891000000000e+02	-3.557644650000e+00
-810	-3.891000000000e+02	-3.414836040000e+00
-800	-3.891000000000e+02	-3.485016690000e+00
-790	-3.891000000000e+02	-3.410825820000e+00
-780	-3.891000000000e+02	-3.381778880000e+00
-770	-3.891000000000e+02	-3.288065880000e+00
-760	-3.891000000000e+02	-3.231177610000e+00
-750	-3.891000000000e+02	-3.147916430000e+00
-740	-3.891000000000e+02	-3.065316750000e+00
-730	-3.891000000000e+02	-2.968994760000e+00
-720	-3.891000000000e+02	-2.752433510000e+00
-710	-3.891000000000e+02	-2.739735140000e+00
-700	-3.891000000000e+02	-2.655391170000e+00
-690	-3.891000000000e+02	-2.481449630000e+00
-680	-3.891000000000e+02	-2.355315300000e+00
-670	-3.891000000000e+02	-2.176474250000e+00
-660	-3.891000000000e+02	-2.071536420000e+00
-650	-3.891000000000e+02	-1.750221060000e+00
-640	-3.891000000000e+02	-2.027154050000e+00
-630	-3.891000000000e+02	-1.467054470000e+00
-620	-3.891000000000e+02	-1.489324060000e+00
-610	-3.891000000000e+02	-1.574894150000e+00
-600	-3.891000000000e+02	-1.207622390000e+00
-590	-3.891000000000e+02	-1.110798070000e+00
-580	-3.891000000000e+02	-8.778909310000e-01
-570	-3.891000000000e+02	-8.904337520000e-01
-560	-3.891000000000e+02	-8.002396560000e-01
-550	-3.891000000000e+02	-7.286362490000e-01
-540	-3.891000000000e+02	-6.528372230000e-01
-530	-3.891000000000e+02	-5.894212620000e-01
-520	-3.891000000000e+02	-5.335362160000e-01
-510	-3.891000000000e+02	-4.702015610000e-01
-500	-3.891000000000e+02	-4.725036020000e-01
-490	-3.891000000000e+02	-4.092918420000e-01
-480	-3.891000000000e+02	-3.760638580000e-01
-470	-3.891000000000e+02	-3.795700850000e-01
-460	-3.891000000000e+02	-3.686936780000e-01
-450	-3.891000000000e+02	-3.466780430000e-01
-440	-3.891000000000e+02	-3.340909530000e-01
-430	-3.891000000000e+02	-3.265630990000e-01
-420	-3.891000000000e+02	-3.119828350000e-01
-410	-3.891000000000e+02	-2.906251000000e-01
-400	-3.891000000000e+02	-2.645624550000e-01
-390	-3.891000000000e+02	-2.477842910000e-01
-380	-3.891000000000e+02	-2.224361540000e-01
-370	-3.891000000000e+02	-1.892009460000e-01
-360	-3.891000000000e+02	-1.706740080000e-01
-350	-3.891000000000e+02	-1.267322750000e-01
-340	-3.891000000000e+02	-1.333340720000e-01
-330	-3.891000000000e+02	-1.337174170000e-01
-320	-3.891000000000e+02	-1.262811730000e-01
-310	-3.891000000000e+02	-1.030751830000e-01
-300	-3.891000000000e+02	-1.047095240000e-01
-290	-3.891000000000e+02	-7.528667110000e-02
-280	-3.891000000000e+02	-9.671120750000e-02
-270	-3.891000000000e+02	-9.082011460000e-02
-260	-3.891000000000e+02	-8.564976790000e-02
-250	-3.891000000000e+02	-7.658901140000e-02
-240	-3.891000000000e+02	-7.368958340000e-02
-230	-3.891000000000e+02	-6.579773200000e-02
-220	-3.891000000000e+02	-6.299362070000e-02
-210	-3.891000000000e+02	-6.537076270000e-02
-200	-3.891000000000e+02	-5.389720300000e-02
-190	-3.891000000000e+02	-5.079000130000e-02
-180	-3.891000000000e+02	-4.363198520000e-02
-170	-3.891000000000e+02	-4.574879610000e-02
-160	-3.891000000000e+02	-2.151269770000e-02
-150	-3.891000000000e+02	-3.493999630000e-02
-140	-3.891000000000e+02	-3.478218620000e-02
-130	-3.891000000000e+02	-3.155750720000e-02
-120	-3.891000000000e+02	-3.331863890000e-02
-110	-3.891000000000e+02	-1.540818710000e-02
-100	-3.891000000000e+02	-1.860727800000e-02
-90	-3.891000000000e+02	-2.112235940000e-02
-80	-3.891000000000e+02	-2.129865930000e-02
-70	-3.891000000000e+02	-1.257627230000e-02
-60	-3.891000000000e+02	-6.211187770000e-03
-50	-3.891000000000e+02	-8.132450300000e-03
-40	-3.891000000000e+02	-6.801578800000e-03
-30	-3.891000000000e+02	-4.987509620000e-03
-20	-3.891000000000e+02	-8.917518110000e-04
-10	-3.891000000000e+02	-1.109946020000e-03
10	-3.891000000000e+02	6.499658460000e-03
20	-3.891000000000e+02	1.025531540000e-02
30	-3.891000000000e+02	1.410850400000e-02
40	-3.891000000000e+02	2.385206000000e-02
50	-3.891000000000e+02	4.172110620000e-02
60	-3.891000000000e+02	3.753944990000e-02
70	-3.891000000000e+02	6.436524950000e-02
80	-3.891000000000e+02	8.223834820000e-02
90	-3.891000000000e+02	8.125491850000e-02
100	-3.891000000000e+02	8.353698730000e-02
110	-3.891000000000e+02	1.128763120000e-01
120	-3.891000000000e+02	1.345351960000e-01
130	-3.891000000000e+02	1.644654020000e-01
140	-3.891000000000e+02	2.235159940000e-01
150	-3.891000000000e+02	2.699906300000e-01
160	-3.891000000000e+02	2.570555870000e-01
170	-3.891000000000e+02	3.106816390000e-01
180	-3.891000000000e+02	3.546462250000e-01
190	-3.891000000000e+02	2.555751410000e-01
200	-3.891000000000e+02	5.335221650000e-01
210	-3.891000000000e+02	5.040063930000e-01
220	-3.891000000000e+02	5.900528280000e-01
230	-3.891000000000e+02	6.143624820000e-01
240	-3.891000000000e+02	6.541615110000e-01
250	-3.891000000000e+02	6.850081720000e-01
260	-3.891000000000e+02	7.121145810000e-01
270	-3.891000000000e+02	7.168611560000e-01
280	-3.891000000000e+02	7.343192000000e-01
290	-3.891000000000e+02	8.316609160000e-01
300	-3.891000000000e+02	9.381369860000e-01
310	-3.891000000000e+02	1.548991270000e+00
320	-3.891000000000e+02	1.020409690000e+00
330	-3.891000000000e+02	1.091188240000e+00
340	-3.891000000000e+02	1.048581960000e+00
350	-3.891000000000e+02	1.097770750000e+00
360	-3.891000000000e+02	1.240128870000e+00
370	-3.891000000000e+02	1.319992310000e+00
380	-3.891000000000e+02	1.398202160000e+00
390	-3.891000000000e+02	1.401858590000e+00
400	-3.891000000000e+02	1.493921950000e+00
410	-3.891000000000e+02	3.081509140000e+00
420	-3.891000000000e+02	1.731291680000e+00
430	-3.891000000000e+02	1.901937050000e+00
440	-3.891000000000e+02	2.142108240000e+00
450	-3.891000000000e+02	3.929539180000e+00
460	-3.891000000000e+02	2.262009520000e+00
470	-3.891000000000e+02	2.273154710000e+00
480	-3.891000000000e+02	2.232117530000e+00
490	-3.891000000000e+02	2.655230690000e+00
500	-3.891000000000e+02	2.959103040000e+00
510	-3.891000000000e+02	4.482829580000e+00
520	-3.891000000000e+02	3.146796660000e+00
530	-3.891000000000e+02	4.682553980000e+00
540	-3.891000000000e+02	3.352281690000e+00
550	-3.891000000000e+02	3.605821230000e+00
560	-3.891000000000e+02	3.509008890000e+00
570	-3.891000000000e+02	4.192282700000e+00
580	-3.891000000000e+02	4.129718040000e+00
590	-3.891000000000e+02	5.836707140000e+00
600	-3.891000000000e+02	4.568115650000e+00
610	-3.891000000000e+02	4.586011240000e+00
620	-3.891000000000e+02	4.791907950000e+00
630	-3.891000000000e+02	5.308346680000e+00
640	-3.891000000000e+02	5.611331080000e+00
650	-3.891000000000e+02	6.136449470000e+00
660	-3.891000000000e+02	6.051420560000e+00
670	-3.891000000000e+02	6.334062410000e+00
680	-3.891000000000e+02	6.647611610000e+00
690	-3.891000000000e+02	6.901707690000e+00
700	-3.891000000000e+02	7.482896470000e+00
710	-3.891000000000e+02	7.390072410000e+00
720	-3.891000000000e+02	8.154021440000e+00
730	-3.891000000000e+02	8.364217680000e+00
740	-3.891000000000e+02	8.417432750000e+00
750	-3.891000000000e+02	9.019046820000e+00
760	-3.891000000000e+02	8.892646170000e+00
770	-3.891000000000e+02	9.194048620000e+00
780	-3.891000000000e+02	9.362935580000e+00
790	-3.891000000000e+02	9.681601630000e+00
800	-3.891000000000e+02	9.866175760000e+00
810	-3.891000000000e+02	1.004359900000e+01
820	-3.891000000000e+02	1.025685400000e+01
830	-3.891000000000e+02	1.047045070000e+01
840	-3.891000000000e+02	1.074196470000e+01
850	-3.891000000000e+02	1.115778510000e+01
860	-3.891000000000e+02	1.128950560000e+01
870	-3.891000000000e+02	1.138444520000e+01
880	-3.891000000000e+02	1.162189770000e+01
890	-3.891000000000e+02	1.167695030000e+01
900	-3.891000000000e+02	1.215565620000e+01
910	-3.891000000000e+02	1.228530960000e+01
920	-3.891000000000e+02	1.260281410000e+01
930	-3.891000000000e+02	1.279631140000e+01
940	-3.891000000000e+02	1.320490760000e+01
950	-3.891000000000e+02	1.369104280000e+01
960	-3.891000000000e+02	1.359622930000e+01
970	-3.891000000000e+02	1.401539480000e+01
980	-3.891000000000e+02	1.442223620000e+01
990	-3.891000000000e+02	1.506234100000e+01
-1000	-3.888000000000e+02	-4.822387400000e+00
-990	-3.888000000000e+02	-4.313431810000e+00
-980	-3.888000000000e+02	-4.362331470000e+00
-970	-3.888000000000e+02	-4.307513240000e+00
-960	-3.888000000000e+02	-4.265534250000e+00
-950	-3.888000000000e+02	-4.167011100000e+00
-940	-3.888000000000e+02	-4.066785230000e+00
-930	-3.888000000000e+02	-4.124257790000e+00
-920	-3.888000000000e+02	-4.040643900000e+00
-910	-3.888000000000e+02	-4.038096190000e+00
-900	-3.888000000000e+02	-3.991095180000e+00
-890	-3.888000000000e+02	-3.984331310000e+00
-880	-3.888000000000e+02	-3.884695950000e+00
-870	-3.888000000000e+02	-3.832538250000e+00
-860	-3.888000000000e+02	-3.808553830000e+00
-850	-3.888000000000e+02	-3.813641970000e+00
-840	-3.888000000000e+02	-3.765844800000e+00
-830	-3.888000000000e+02	-3.708853720000e+00
-820	-3.888000000000e+02	-3.655562730000e+00
-810	-3.888000000000e+02	-3.592275780000e+00
-800	-3.888000000000e+02	-3.526946860000e+00
-790	-3.888000000000e+02	-3.408696970000e+00
-780	-3.888000000000e+02	-3.349122540000e+00
-770	-3.888000000000e+02	-3.277075080000e+00
-760	-3.888000000000e+02	-3.272580950000e+00
-750	-3.888000000000e+02	-3.193088720000e+00
-740	-3.888000000000e+02	-3.116967350000e+00
-730	-3.888000000000e+02	-3.039953220000e+00
-720	-3.888000000000e+02	-2.785646120000e+00
-710	-3.888000000000e+02	-2.835967820000e+00
-700	-3.888000000000e+02	-2.606075050000e+00
-690	-3.888000000000e+02	-2.471345680000e+00
-680	-3.888000000000e+02	-2.479581770000e+00
-670	-3.888000000000e+02	-2.177666070000e+00
-660	-3.888000000000e+02	-2.221328090000e+00
-650	-3.888000000000e+02	-2.299373760000e+00
-640	-3.888000000000e+02	-2.086935510000e+00
-630	-3.888000000000e+02	-1.774564140000e+00
-620	-3.888000000000e+02	-1.623808410000e+00
-610	-3.888000000000e+02	-1.467011550000e+00
-600	-3.888000000000e+02	-1.442760210000e+00
-590	-3.888000000000e+02	-1.172073910000e+00
-580	-3.888000000000e+02	-1.035972650000e+00
-570	-3.888000000000e+02	-8.661728620000e-01
-560	-3.888000000000e+02	-8.674662340000e-01
-550	-3.888000000000e+02	-7.903829420000e-01
-540	-3.888000000000e+02	-7.473549990000e-01
-530	-3.888000000000e+02	-6.711657780000e-01
-520	-3.888000000000e+02	-6.054425170000e-01
-510	-3.888000000000e+02	-6.647880720000e-01
-500	-3.888000000000e+02	-6.134328560000e-01
-490	-3.888000000000e+02	-4.114278680000e-01
-480	-3.888000000000e+02	-4.164151590000e-01
-470	-3.888000000000e+02	-3.910465750000e-01
-460	-3.888000000000e+02	-3.658404400000e-01
-450	-3.888000000000e+02	-3.583031360000e-01
-440	-3.888000000000e+02	-3.425277600000e-01
-430	-3.888000000000e+02	-3.164957590000e-01
-420	-3.888000000000e+02	-3.040055780000e-01
-410	-3.888000000000e+02	-2.921407190000e-01
-400	-3.888000000000e+02	-2.551804730000e-01
-390	-3.888000000000e+02	-2.553356880000e-01
-380	-3.888000000000e+02	-2.250629940000e-01
-370	-3.888000000000e+02	-2.158358460000e-01
-360	-3.888000000000e+02	-1.890451080000e-01
-350	-3.888000000000e+02	-1.705495380000e-01
-340	-3.888000000000e+02	-1.564627480000e-01
-330	-3.888000000000e+02	-1.297723420000e-01
-320	-3.888000000000e+02	-1.082691760000e-01
-310	-3.888000000000e+02	-1.086591350000e-01
-300	-3.888000000000e+02	-9.980148040000e-02
-290	-3.888000000000e+02	-8.859611070000e-02
-280	-3.888000000000e+02	-8.476179260000e-02
-270	-3.888000000000e+02	-5.977811840000e-02
-260	-3.888000000000e+02	-6.774631190000e-02
-250	-3.888000000000e+02	-6.836305020000e-02
-240	-3.888000000000e+02	-5.876480830000e-02
-230	-3.888000000000e+02	-5.846857390000e-02
-220	-3.888000000000e+02	-5.472503690000e-02
-210	-3.888000000000e+02	-4.775374140000e-02
-200	-3.888000000000e+02	-3.062933570000e-02
-190	-3.888000000000e+02	-4.256085400000e-02
-180	-3.888000000000e+02	-3.955766030000e-02
-170	-3.888000000000e+02	-3.804058490000e-02
-160	-3.888000000000e+02	-2.333019470000e-02
-150	-3.888000000000e+02	-2.907462740000e-02
-140	-3.888000000000e+02	-2.576772100000e-02
-130	-3.888000000000e+02	-2.261336150000e-02
-120	-3.888000000000e+02	-2.159184530000e-02
-110	-3.888000000000e+02	-9.557773880000e-03
-100	-3.888000000000e+02	-9.061349700000e-03
-90	-3.888000000000e+02	-1.884960470000e-02
-80	-3.888000000000e+02	-1.457117660000e-02
-70	-3.888000000000e+02	-1.380472840000e-02
-60	-3.888000000000e+02	-1.063222740000e-02
-50	-3.888000000000e+02	-7.483858770000e-03
-40	-3.888000000000e+02	-6.904858970000e-03
-30	-3.888000000000e+02	-4.785484620000e-03
-20	-3.888000000000e+02	-3.428887950000e-03
-10	-3.888000000000e+02	1.359570620000e-03
10	-3.888000000000e+02	6.705596650000e-03
20	-3.888000000000e+02	1.109994090000e-02
30	-3.888000000000e+02	8.676611240000e-03
40	-3.888000000000e+02	2.131367930000e-02
50	-3.888000000000e+02	3.206036790000e-02
60	-3.888000000000e+02	3.894309870000e-02
70	-3.888000000000e+02	4.579297470000e-02
80	-3.888000000000e+02	5.131554400000e-02
90	-3.888000000000e+02	6.226695880000e-02
100	-3.888000000000e+02	9.391480340000e-02
110	-3.888000000000e+02	8.800840250000e-02
120	-3.888000000000e+02	9.659687230000e-02
130	-3.888000000000e+02	1.249548460000e-01
140	-3.888000000000e+02	1.521928040000e-01
150	-3.888000000000e+02	1.576847360000e-01
160	-3.888000000000e+02	1.916840090000e-01
170	-3.888000000000e+02	2.654612850000e-01
180	-3.888000000000e+02	2.516147240000e-01
190	-3.888000000000e+02	2.973177900000e-01
200	-3.888000000000e+02	3.354330610000e-01
210	-3.888000000000e+02	3.777019200000e-01
220	-3.888000000000e+02	4.033173280000e-01
230	-3.888000000000e+02	4.374259010000e-01
240	-3.888000000000e+02	5.132252200000e-01
250	-3.888000000000e+02	6.955360680000e-01
260	-3.888000000000e+02	7.940719190000e-01
270	-3.888000000000e+02	7.887420490000e-01
280	-3.888000000000e+02	8.704309760000e-01
290	-3.888000000000e+02	9.574388930000e-01
300	-3.888000000000e+02	1.023821390000e+00
310	-3.888000000000e+02	1.008193820000e+00
320	-3.888000000000e+02	1.408878300000e+00
330	-3.888000000000e+02	1.570171880000e+00
340	-3.888000000000e+02	1.946303550000e+00
350	-3.888000000000e+02	1.190573850000e+00
360	-3.888000000000e+02	1.140545970000e+00
370	-3.888000000000e+02	1.946266850000e+00
380	-3.888000000000e+02	2.526433170000e+00
390	-3.888000000000e+02	1.450058780000e+00
400	-3.888000000000e+02	1.304309000000e+00
410	-3.888000000000e+02	1.555707380000e+00
420	-3.888000000000e+02	3.086548470000e+00
430	-3.888000000000e+02	3.048551240000e+00
440	-3.888000000000e+02	3.267071480000e+00
450	-3.888000000000e+02	1.870369650000e+00
460	-3.888000000000e+02	2.040819100000e+00
470	-3.888000000000e+02	2.170330720000e+00
480	-3.888000000000e+02	2.262972190000e+00
490	-3.888000000000e+02	4.215005460000e+00
500	-3.888000000000e+02	2.211654520000e+00
510	-3.888000000000e+02	4.469471050000e+00
520	-3.888000000000e+02	2.887298080000e+00
530	-3.888000000000e+02	4.656974740000e+00
540	-3.888000000000e+02	4.822245820000e+00
550	-3.888000000000e+02	3.484463610000e+00
560	-3.888000000000e+02	5.463553990000e+00
570	-3.888000000000e+02	3.642795580000e+00
580	-3.888000000000e+02	3.938903400000e+00
590	-3.888000000000e+02	4.120515470000e+00
600	-3.888000000000e+02	4.537491170000e+00
610	-3.888000000000e+02	4.600856860000e+00
620	-3.888000000000e+02	4.847915750000e+00
630	-3.888000000000e+02	5.089717250000e+00
640	-3.888000000000e+02	6.440033130000e+00
650	-3.888000000000e+02	5.516157710000e+00
660	-3.888000000000e+02	5.851032140000e+00
670	-3.888000000000e+02	6.308963280000e+00
680	-3.888000000000e+02	6.360942520000e+00
690	-3.888000000000e+02	6.990038960000e+00
700	-3.888000000000e+02	7.499879610000e+00
710	-3.888000000000e+02	7.504090630000e+00
720	-3.888000000000e+02	7.805702370000e+00
730	-3.888000000000e+02	7.842647350000e+00
740	-3.888000000000e+02	8.152097160000e+00
750	-3.888000000000e+02	8.451168520000e+00
760	-3.888000000000e+02	8.753923030000e+00
770	-3.888000000000e+02	9.044509780000e+00
780	-3.888000000000e+02	9.584640930000e+00
790	-3.888000000000e+02	9.533559560000e+00
800	-3.888000000000e+02	9.304791560000e+00
810	-3.888000000000e+02	1.009327910000e+01
820	-3.888000000000e+02	1.031823430000e+01
830	-3.888000000000e+02	1.032991220000e+01
840	-3.888000000000e+02	1.102918940000e+01
850	-3.888000000000e+02	1.091345970000e+01
860	-3.888000000000e+02	1.129035680000e+01
870	-3.888000000000e+02	1.127936600000e+01
880	-3.888000000000e+02	1.151954520000e+01
890	-3.888000000000e+02	1.172341010000e+01
900	-3.888000000000e+02	1.192604060000e+01
910	-3.888000000000e+02	1.223417800000e+01
920	-3.888000000000e+02	1.253333130000e+01
930	-3.888000000000e+02	1.280672460000e+01
940	-3.888000000000e+02	1.264055530000e+01
950	-3.888000000000e+02	1.315380030000e+01
960	-3.888000000000e+02	1.309723010000e+01
970	-3.888000000000e+02	1.344530970000e+01
980	-3.888000000000e+02	1.383271250000e+01
990	-3.888000000000e+02	1.440164500000e+01
-1000	-3.885000000000e+02	-4.643258520000e+00
-990	-3.885000000000e+02	-3.959183440000e+00
-980	-3.885000000000e+02	-4.171418030000e+00
-970	-3.885000000000e+02	-4.169715620000e+00
-960	-3.885000000000e+02	-4.082185690000e+00
-950	-3.885000000000e+02	-4.040734590000e+00
-940	-3.885000000000e+02	-4.063921480000e+00
-930	-3.885000000000e+02	-4.009223350000e+00
-920	-3.885000000000e+02	-3.976220190000e+00
-910	-3.885000000000e+02	-3.930038530000e+00
-900	-3.885000000000e+02	-3.900237290000e+00
-890	-3.885000000000e+02	-3.838932100000e+00
-880	-3.885000000000e+02	-3.787564330000e+00
-870	-3.885000000000e+02	-3.781172910000e+00
-860	-3.885000000000e+02	-3.727280640000e+00
-850	-3.885000000000e+02	-3.665284520000e+00
-840	-3.885000000000e+02	-3.611263800000e+00
-830	-3.885000000000e+02	-3.596860280000e+00
-820	-3.885000000000e+02	-3.568798470000e+00
-810	-3.885000000000e+02	-3.515822460000e+00
-800	-3.885000000000e+02	-3.507923190000e+00
-790	-3.885000000000e+02	-3.458088890000e+00
-780	-3.885000000000e+02	-3.403006170000e+00
-770	-3.885000000000e+02	-3.344362560000e+00
-760	-3.885000000000e+02	-3.124179500000e+00
-750	-3.885000000000e+02	-3.153432080000e+00
-740	-3.885000000000e+02	-3.159563870000e+00
-730	-3.885000000000e+02	-3.096992080000e+00
-720	-3.885000000000e+02	-2.933933700000e+00
